http://dbpedia.org/resource/Louise_Marguerite_of_Lorraine
http://dbpedia.org/resource/Roquetoire
http://dbpedia.org/resource/Saint-Amand-Jartoudeix
http://dbpedia.org/resource/Brécey
http://dbpedia.org/resource/Vého
http://dbpedia.org/resource/La_Maison-Dieu
http://dbpedia.org/resource/Benoît_Beaumet
"http://dbpedia.org/resource/Les_Salelles,_Lozère"
"http://dbpedia.org/resource/Le_Chemin,_France"
"http://dbpedia.org/resource/Kirchheim,_Bas-Rhin"
http://dbpedia.org/resource/Saulzet
http://dbpedia.org/resource/Sinsat
http://dbpedia.org/resource/DbClifford
http://dbpedia.org/resource/Hiam_Abbass
http://dbpedia.org/resource/Hanriot_LH.10
http://dbpedia.org/resource/Michel_Zucarelli
http://dbpedia.org/resource/Carlat
http://dbpedia.org/resource/Museum_of_Grenoble
http://dbpedia.org/resource/Moussonvilliers
"http://dbpedia.org/resource/Marcilly,_Seine-et-Marne"
http://dbpedia.org/resource/Vichel-Nanteuil
http://dbpedia.org/resource/Malaury_Martin__6
http://dbpedia.org/resource/Saint-Étienne-de-Montluc
http://dbpedia.org/resource/Erfurt
http://dbpedia.org/resource/Case-Pilote
http://dbpedia.org/resource/André_Lardeux
http://dbpedia.org/resource/Sainte-Même
http://dbpedia.org/resource/Blessonville
http://dbpedia.org/resource/Trémonzey
http://dbpedia.org/resource/Pot-au-feu
http://dbpedia.org/resource/Chiboust_cream
http://dbpedia.org/resource/Saint-Martin-le-Redon
http://dbpedia.org/resource/Chambellay
http://dbpedia.org/resource/Écully
http://dbpedia.org/resource/Mars-la-Tour
"http://dbpedia.org/resource/Surville,_Eure"
http://dbpedia.org/resource/Inguiniel
http://dbpedia.org/resource/Poilly-sur-Tholon
http://dbpedia.org/resource/Upwelling
"http://dbpedia.org/resource/Marie_Thérèse,_Madame_Royale_(1667–1672)"
http://dbpedia.org/resource/New_Altstadt_Church
http://dbpedia.org/resource/Nicolas_Gaume
http://dbpedia.org/resource/Tilaï
"http://dbpedia.org/resource/Moussy,_Nièvre"
http://dbpedia.org/resource/Gissey-le-Vieil
http://dbpedia.org/resource/Urbain_Gohier
http://dbpedia.org/resource/Jean_Houymet
"http://dbpedia.org/resource/St_Joseph's_College,_Hunters_Hill"
"http://dbpedia.org/resource/Thors,_Charente-Maritime"
http://dbpedia.org/resource/Jean-Louis_Hérivault
http://dbpedia.org/resource/Chabris
http://dbpedia.org/resource/Château_de_Meudon
http://dbpedia.org/resource/Serge_Ayeli__2
http://dbpedia.org/resource/Bertrand_Delanoë
http://dbpedia.org/resource/Serge_Ayeli__1
http://dbpedia.org/resource/2005–06_AS_Monaco_FC_season
http://dbpedia.org/resource/ICS_Bégué
http://dbpedia.org/resource/La_Haute-Chapelle
http://dbpedia.org/resource/Annoisin-Chatelans
http://dbpedia.org/resource/Angresse
http://dbpedia.org/resource/Pennautier
http://dbpedia.org/resource/Saint-Andéol-le-Château
http://dbpedia.org/resource/Caromb
http://dbpedia.org/resource/Brzozów
http://dbpedia.org/resource/Romiguières
http://dbpedia.org/resource/Georgia_Governorate
http://dbpedia.org/resource/Mulhouse–Habsheim_Airport
"http://dbpedia.org/resource/Charlie_Bell_(footballer,_born_1894)"
http://dbpedia.org/resource/Nyenrode_Business_University
http://dbpedia.org/resource/Marcel_Bleustein-Blanchet
http://dbpedia.org/resource/Saint-Jean-la-Poterie
http://dbpedia.org/resource/Baudemont
http://dbpedia.org/resource/Augustów
http://dbpedia.org/resource/Caussou
